Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 48
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=48, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:54.414712 Epoch [044/100], Step [0002/0002], [lateral-edge: 0.7098, lateral-2: 0.6199, lateral-3: 0.7322, lateral-4: 0.8715, lateral-5: 0.6957, epsilon: 0.0000]
2025-11-09 00:36:56.360524 Epoch [045/100], Step [0002/0002], [lateral-edge: 0.7100, lateral-2: 0.5838, lateral-3: 0.6896, lateral-4: 0.8409, lateral-5: 0.6523, epsilon: 0.0000]
2025-11-09 00:36:58.337082 Epoch [046/100], Step [0002/0002], [lateral-edge: 0.7096, lateral-2: 0.6245, lateral-3: 0.7671, lateral-4: 0.9243, lateral-5: 0.6969, epsilon: 0.0000]
2025-11-09 00:37:00.258469 Epoch [047/100], Step [0002/0002], [lateral-edge: 0.7088, lateral-2: 0.6456, lateral-3: 0.7520, lateral-4: 0.8933, lateral-5: 0.7118, epsilon: 0.0000]
2025-11-09 00:37:02.200729 Epoch [048/100], Step [0002/0002], [lateral-edge: 0.7082, lateral-2: 0.6174, lateral-3: 0.7274, lateral-4: 0.8773, lateral-5: 0.6864, epsilon: 0.0000]
2025-11-09 00:37:04.133056 Epoch [049/100], Step [0002/0002], [lateral-edge: 0.7094, lateral-2: 0.6661, lateral-3: 0.7214, lateral-4: 0.8258, lateral-5: 0.6947, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-50.pth
2025-11-09 00:37:06.255134 Epoch [050/100], Step [0002/0002], [lateral-edge: 0.7067, lateral-2: 0.6473, lateral-3: 0.7458, lateral-4: 0.8743, lateral-5: 0.6880, epsilon: 0.0000]
2025-11-09 00:37:08.158713 Epoch [051/100], Step [0002/0002], [lateral-edge: 0.7074, lateral-2: 0.6766, lateral-3: 0.7847, lateral-4: 0.9336, lateral-5: 0.7203, epsilon: 0.0000]
2025-11-09 00:37:10.064560 Epoch [052/100], Step [0002/0002], [lateral-edge: 0.7087, lateral-2: 0.6294, lateral-3: 0.7576, lateral-4: 0.9002, lateral-5: 0.6910, epsilon: 0.0000]
