Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 64
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:37:01.425177 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:02.989009 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:04.562235 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-60.pth
2025-11-09 00:37:06.334219 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:07.949368 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:09.529295 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:11.106583 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:12.690991 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:14.268610 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:15.839198 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:17.402985 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:18.985047 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:20.541285 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_64/run_2/Inf-Net-70.pth
2025-11-09 00:37:22.275023 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:23.894936 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:25.504497 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:27.077483 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:28.651551 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
2025-11-09 00:37:30.255534 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7110, lateral-2: 0.5230, lateral-3: 0.6444, lateral-4: 0.7841, lateral-5: 0.6103, epsilon: 0.0000]
