Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:59.107599 Epoch [056/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.4820, lateral-3: 0.6341, lateral-4: 0.8077, lateral-5: 0.5342, epsilon: 0.0000]
2025-11-09 00:37:00.744224 Epoch [057/100], Step [0003/0003], [lateral-edge: 0.7000, lateral-2: 0.4816, lateral-3: 0.6357, lateral-4: 0.8083, lateral-5: 0.5416, epsilon: 0.0000]
2025-11-09 00:37:02.363578 Epoch [058/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4687, lateral-3: 0.6198, lateral-4: 0.7888, lateral-5: 0.5262, epsilon: 0.0000]
2025-11-09 00:37:03.998302 Epoch [059/100], Step [0003/0003], [lateral-edge: 0.7004, lateral-2: 0.4714, lateral-3: 0.6125, lateral-4: 0.7673, lateral-5: 0.5381, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-60.pth
2025-11-09 00:37:05.780916 Epoch [060/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4890, lateral-3: 0.6366, lateral-4: 0.7982, lateral-5: 0.5450, epsilon: 0.0000]
2025-11-09 00:37:07.409369 Epoch [061/100], Step [0003/0003], [lateral-edge: 0.7002, lateral-2: 0.4673, lateral-3: 0.6107, lateral-4: 0.7721, lateral-5: 0.5256, epsilon: 0.0000]
2025-11-09 00:37:09.043717 Epoch [062/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4572, lateral-3: 0.6009, lateral-4: 0.7720, lateral-5: 0.5047, epsilon: 0.0000]
2025-11-09 00:37:10.703680 Epoch [063/100], Step [0003/0003], [lateral-edge: 0.6995, lateral-2: 0.4690, lateral-3: 0.6189, lateral-4: 0.7848, lateral-5: 0.5186, epsilon: 0.0000]
2025-11-09 00:37:12.356080 Epoch [064/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4941, lateral-3: 0.6304, lateral-4: 0.7909, lateral-5: 0.5524, epsilon: 0.0000]
