Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-80.pth
2025-10-24 14:24:42.029942 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:24:58.463079 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:25:24.440906 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:25:41.789350 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:26:05.557140 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:26:20.551418 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:26:38.633054 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:26:57.841077 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:27:15.170971 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:27:27.335510 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-90.pth
2025-10-24 14:27:39.383027 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:27:57.687003 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:28:16.123047 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:28:35.451480 Epoch [093/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:28:54.962436 Epoch [094/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:29:13.888352 Epoch [095/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:29:33.274933 Epoch [096/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:29:45.807959 Epoch [097/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:30:07.107173 Epoch [098/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
2025-10-24 14:30:27.107169 Epoch [099/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_0.3/Inf-Net-100.pth
2025-10-24 14:30:43.941554 Epoch [100/100], Step [0001/0001], [lateral-edge: 0.7485, lateral-2: 0.9947, lateral-3: 1.0474, lateral-4: 1.1106, lateral-5: 1.2356, epsilon: inf]
Training completed at Fri Oct 24 14:30:46 CEST 2025
