Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:42:01.488367 Epoch [044/100], Step [0002/0002], [lateral-edge: 0.7479, lateral-2: 1.0596, lateral-3: 1.0998, lateral-4: 1.1672, lateral-5: 1.2825, epsilon: inf]
2025-10-24 13:42:12.558752 Epoch [045/100], Step [0002/0002], [lateral-edge: 0.7483, lateral-2: 1.0735, lateral-3: 1.1145, lateral-4: 1.1764, lateral-5: 1.2919, epsilon: inf]
2025-10-24 13:42:24.947105 Epoch [046/100], Step [0002/0002], [lateral-edge: 0.7477, lateral-2: 1.0669, lateral-3: 1.1024, lateral-4: 1.1603, lateral-5: 1.2759, epsilon: inf]
2025-10-24 13:42:36.394501 Epoch [047/100], Step [0002/0002], [lateral-edge: 0.7487, lateral-2: 1.0522, lateral-3: 1.0820, lateral-4: 1.1488, lateral-5: 1.2564, epsilon: inf]
2025-10-24 13:42:48.202686 Epoch [048/100], Step [0002/0002], [lateral-edge: 0.7484, lateral-2: 1.0467, lateral-3: 1.0923, lateral-4: 1.1442, lateral-5: 1.2643, epsilon: inf]
2025-10-24 13:42:56.783312 Epoch [049/100], Step [0002/0002], [lateral-edge: 0.7488, lateral-2: 1.0465, lateral-3: 1.0839, lateral-4: 1.1395, lateral-5: 1.2500, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3/Inf-Net-50.pth
2025-10-24 13:43:09.061258 Epoch [050/100], Step [0002/0002], [lateral-edge: 0.7464, lateral-2: 1.0304, lateral-3: 1.0743, lateral-4: 1.1427, lateral-5: 1.2562, epsilon: inf]
2025-10-24 13:43:21.665231 Epoch [051/100], Step [0002/0002], [lateral-edge: 0.7472, lateral-2: 1.0387, lateral-3: 1.0849, lateral-4: 1.1503, lateral-5: 1.2653, epsilon: inf]
2025-10-24 13:43:34.748162 Epoch [052/100], Step [0002/0002], [lateral-edge: 0.7478, lateral-2: 1.0572, lateral-3: 1.0926, lateral-4: 1.1433, lateral-5: 1.2513, epsilon: inf]
2025-10-24 13:43:48.022826 Epoch [053/100], Step [0002/0002], [lateral-edge: 0.7471, lateral-2: 1.0451, lateral-3: 1.0839, lateral-4: 1.1361, lateral-5: 1.2548, epsilon: inf]
2025-10-24 13:44:02.231223 Epoch [054/100], Step [0002/0002], [lateral-edge: 0.7477, lateral-2: 1.0413, lateral-3: 1.0833, lateral-4: 1.1492, lateral-5: 1.2625, epsilon: inf]
2025-10-24 13:44:15.863220 Epoch [055/100], Step [0002/0002], [lateral-edge: 0.7475, lateral-2: 1.0546, lateral-3: 1.0954, lateral-4: 1.1456, lateral-5: 1.2659, epsilon: inf]
2025-10-24 13:44:30.599796 Epoch [056/100], Step [0002/0002], [lateral-edge: 0.7469, lateral-2: 1.0412, lateral-3: 1.0845, lateral-4: 1.1432, lateral-5: 1.2535, epsilon: inf]
2025-10-24 13:44:55.578719 Epoch [057/100], Step [0002/0002], [lateral-edge: 0.7471, lateral-2: 1.0462, lateral-3: 1.0838, lateral-4: 1.1424, lateral-5: 1.2568, epsilon: inf]
2025-10-24 13:45:10.477652 Epoch [058/100], Step [0002/0002], [lateral-edge: 0.7488, lateral-2: 1.0654, lateral-3: 1.1086, lateral-4: 1.1582, lateral-5: 1.2733, epsilon: inf]
2025-10-24 13:45:25.505418 Epoch [059/100], Step [0002/0002], [lateral-edge: 0.7462, lateral-2: 1.0390, lateral-3: 1.0751, lateral-4: 1.1303, lateral-5: 1.2509, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3/Inf-Net-60.pth
2025-10-24 13:45:41.845650 Epoch [060/100], Step [0002/0002], [lateral-edge: 0.7473, lateral-2: 1.0356, lateral-3: 1.0783, lateral-4: 1.1464, lateral-5: 1.2581, epsilon: inf]
2025-10-24 13:45:53.125126 Epoch [061/100], Step [0002/0002], [lateral-edge: 0.7481, lateral-2: 1.0395, lateral-3: 1.0823, lateral-4: 1.1437, lateral-5: 1.2586, epsilon: inf]
2025-10-24 13:46:04.382786 Epoch [062/100], Step [0002/0002], [lateral-edge: 0.7471, lateral-2: 1.0523, lateral-3: 1.0925, lateral-4: 1.1440, lateral-5: 1.2579, epsilon: inf]
2025-10-24 13:46:20.767633 Epoch [063/100], Step [0002/0002], [lateral-edge: 0.7483, lateral-2: 1.0545, lateral-3: 1.0915, lateral-4: 1.1485, lateral-5: 1.2690, epsilon: inf]
