Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:37:02.734365 Epoch [061/100], Step [0002/0002], [lateral-edge: 0.7417, lateral-2: 1.0497, lateral-3: 1.1027, lateral-4: 1.1508, lateral-5: 1.2309, epsilon: inf]
2025-10-24 13:37:14.871853 Epoch [062/100], Step [0002/0002], [lateral-edge: 0.7415, lateral-2: 1.0389, lateral-3: 1.0926, lateral-4: 1.1349, lateral-5: 1.2197, epsilon: inf]
2025-10-24 13:37:31.049789 Epoch [063/100], Step [0002/0002], [lateral-edge: 0.7419, lateral-2: 1.0242, lateral-3: 1.0751, lateral-4: 1.1290, lateral-5: 1.2087, epsilon: inf]
2025-10-24 13:37:47.930107 Epoch [064/100], Step [0002/0002], [lateral-edge: 0.7418, lateral-2: 1.0322, lateral-3: 1.0814, lateral-4: 1.1299, lateral-5: 1.2082, epsilon: inf]
2025-10-24 13:37:59.865873 Epoch [065/100], Step [0002/0002], [lateral-edge: 0.7411, lateral-2: 1.0440, lateral-3: 1.0904, lateral-4: 1.1365, lateral-5: 1.2167, epsilon: inf]
2025-10-24 13:38:17.329857 Epoch [066/100], Step [0002/0002], [lateral-edge: 0.7420, lateral-2: 1.0301, lateral-3: 1.0889, lateral-4: 1.1391, lateral-5: 1.2192, epsilon: inf]
2025-10-24 13:38:36.619632 Epoch [067/100], Step [0002/0002], [lateral-edge: 0.7418, lateral-2: 1.0267, lateral-3: 1.0811, lateral-4: 1.1306, lateral-5: 1.2136, epsilon: inf]
2025-10-24 13:38:51.715816 Epoch [068/100], Step [0002/0002], [lateral-edge: 0.7417, lateral-2: 1.0414, lateral-3: 1.0922, lateral-4: 1.1407, lateral-5: 1.2172, epsilon: inf]
2025-10-24 13:39:40.176658 Epoch [069/100], Step [0002/0002], [lateral-edge: 0.7409, lateral-2: 1.0071, lateral-3: 1.0648, lateral-4: 1.1204, lateral-5: 1.1903, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-70.pth
2025-10-24 13:40:00.990101 Epoch [070/100], Step [0002/0002], [lateral-edge: 0.7419, lateral-2: 1.0267, lateral-3: 1.0776, lateral-4: 1.1291, lateral-5: 1.2069, epsilon: inf]
2025-10-24 13:40:51.739707 Epoch [071/100], Step [0002/0002], [lateral-edge: 0.7412, lateral-2: 1.0379, lateral-3: 1.0866, lateral-4: 1.1362, lateral-5: 1.2111, epsilon: inf]
2025-10-24 13:41:14.127404 Epoch [072/100], Step [0002/0002], [lateral-edge: 0.7422, lateral-2: 1.0065, lateral-3: 1.0547, lateral-4: 1.1052, lateral-5: 1.1917, epsilon: inf]
