Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:49:00.813558 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 81.2553]
2025-10-24 12:49:04.255931 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 82.2275]
2025-10-24 12:49:07.981562 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 83.1974]
2025-10-24 12:49:11.437838 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 84.1650]
2025-10-24 12:49:14.813234 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 85.1303]
2025-10-24 12:49:18.350207 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1/Inf-Net-70.pth
2025-10-24 12:49:21.878256 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 87.0546]
2025-10-24 12:49:25.570824 Epoch [071/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 88.0136]
2025-10-24 12:49:29.315076 Epoch [072/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 88.9705]
2025-10-24 12:49:33.105717 Epoch [073/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 89.9255]
2025-10-24 12:49:37.126297 Epoch [074/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 90.8785]
2025-10-24 12:49:41.004080 Epoch [075/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 91.8295]
2025-10-24 12:49:44.872459 Epoch [076/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 92.7787]
2025-10-24 12:49:48.316976 Epoch [077/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 93.7260]
2025-10-24 12:49:52.370657 Epoch [078/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 94.6716]
2025-10-24 12:49:56.272185 Epoch [079/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 95.6153]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_128/run_1/Inf-Net-80.pth
2025-10-24 12:50:00.283716 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 96.5574]
2025-10-24 12:50:04.116829 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 97.4977]
2025-10-24 12:50:08.084361 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 98.4363]
2025-10-24 12:50:12.041825 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 99.3733]
2025-10-24 12:50:16.041105 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 100.3087]
2025-10-24 12:50:19.590162 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 101.2425]
2025-10-24 12:50:23.532860 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 102.1747]
2025-10-24 12:50:27.260459 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4090, lateral-3: 1.3978, lateral-4: 1.4057, lateral-5: 1.4511, epsilon: 103.1054]
