Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:17:17.419057 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 70.3901]
2025-10-24 14:17:20.979195 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 71.3920]
2025-10-24 14:17:24.530341 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 72.3909]
2025-10-24 14:17:27.950944 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 73.3868]
2025-10-24 14:17:31.615271 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 74.3798]
2025-10-24 14:17:35.223690 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 75.3700]
2025-10-24 14:17:38.833855 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-60.pth
2025-10-24 14:17:42.712572 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 77.3421]
2025-10-24 14:17:46.387297 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 78.3242]
2025-10-24 14:17:50.171936 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 79.3037]
2025-10-24 14:17:53.877730 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 80.2807]
2025-10-24 14:17:57.520508 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 81.2553]
