Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:03:22.149286 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7577, lateral-2: 1.0776, lateral-3: 1.1079, lateral-4: 1.1597, lateral-5: 1.2765, epsilon: inf]
2025-10-24 14:03:28.654146 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7574, lateral-2: 1.0727, lateral-3: 1.1035, lateral-4: 1.1558, lateral-5: 1.2720, epsilon: inf]
2025-10-24 14:03:37.396658 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7571, lateral-2: 1.0682, lateral-3: 1.0995, lateral-4: 1.1518, lateral-5: 1.2675, epsilon: inf]
2025-10-24 14:03:46.008690 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7569, lateral-2: 1.0639, lateral-3: 1.0953, lateral-4: 1.1480, lateral-5: 1.2631, epsilon: inf]
2025-10-24 14:03:54.795692 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7566, lateral-2: 1.0597, lateral-3: 1.0912, lateral-4: 1.1446, lateral-5: 1.2588, epsilon: inf]
2025-10-24 14:04:03.719918 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7564, lateral-2: 1.0557, lateral-3: 1.0875, lateral-4: 1.1414, lateral-5: 1.2546, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-50.pth
2025-10-24 14:04:10.613381 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0529, lateral-3: 1.0847, lateral-4: 1.1390, lateral-5: 1.2517, epsilon: inf]
2025-10-24 14:04:20.493120 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0845, lateral-4: 1.1388, lateral-5: 1.2514, epsilon: inf]
2025-10-24 14:04:30.516199 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7562, lateral-2: 1.0526, lateral-3: 1.0844, lateral-4: 1.1387, lateral-5: 1.2514, epsilon: inf]
