Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:08.447160 Epoch [057/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4756, lateral-3: 0.5989, lateral-4: 0.7680, lateral-5: 0.5397, epsilon: 0.0000]
2025-11-09 00:34:09.955333 Epoch [058/100], Step [0003/0003], [lateral-edge: 0.6838, lateral-2: 0.5115, lateral-3: 0.6382, lateral-4: 0.7970, lateral-5: 0.5579, epsilon: 0.0000]
2025-11-09 00:34:11.436412 Epoch [059/100], Step [0003/0003], [lateral-edge: 0.6841, lateral-2: 0.5248, lateral-3: 0.6584, lateral-4: 0.8225, lateral-5: 0.5801, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-60.pth
2025-11-09 00:34:13.033217 Epoch [060/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4771, lateral-3: 0.6234, lateral-4: 0.7916, lateral-5: 0.5256, epsilon: 0.0000]
2025-11-09 00:34:14.499217 Epoch [061/100], Step [0003/0003], [lateral-edge: 0.6848, lateral-2: 0.4399, lateral-3: 0.5900, lateral-4: 0.7705, lateral-5: 0.4895, epsilon: 0.0000]
2025-11-09 00:34:16.028861 Epoch [062/100], Step [0003/0003], [lateral-edge: 0.6849, lateral-2: 0.4542, lateral-3: 0.5980, lateral-4: 0.7765, lateral-5: 0.5105, epsilon: 0.0000]
2025-11-09 00:34:17.535493 Epoch [063/100], Step [0003/0003], [lateral-edge: 0.6841, lateral-2: 0.4808, lateral-3: 0.6229, lateral-4: 0.7987, lateral-5: 0.5303, epsilon: 0.0000]
2025-11-09 00:34:19.007700 Epoch [064/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.5032, lateral-3: 0.6510, lateral-4: 0.8265, lateral-5: 0.5675, epsilon: 0.0000]
2025-11-09 00:34:20.509525 Epoch [065/100], Step [0003/0003], [lateral-edge: 0.6832, lateral-2: 0.5512, lateral-3: 0.6811, lateral-4: 0.8373, lateral-5: 0.5989, epsilon: 0.0000]
