Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:03.668491 Epoch [049/100], Step [0003/0003], [lateral-edge: 0.6997, lateral-2: 0.5454, lateral-3: 0.6877, lateral-4: 0.8588, lateral-5: 0.5832, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-50.pth
2025-11-09 00:34:05.397109 Epoch [050/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4444, lateral-3: 0.5770, lateral-4: 0.7558, lateral-5: 0.4935, epsilon: 0.0000]
2025-11-09 00:34:07.032946 Epoch [051/100], Step [0003/0003], [lateral-edge: 0.6984, lateral-2: 0.5276, lateral-3: 0.6611, lateral-4: 0.8221, lateral-5: 0.5646, epsilon: 0.0000]
2025-11-09 00:34:08.665622 Epoch [052/100], Step [0003/0003], [lateral-edge: 0.6996, lateral-2: 0.4759, lateral-3: 0.6273, lateral-4: 0.7997, lateral-5: 0.5090, epsilon: 0.0000]
2025-11-09 00:34:10.296014 Epoch [053/100], Step [0003/0003], [lateral-edge: 0.6995, lateral-2: 0.5084, lateral-3: 0.6455, lateral-4: 0.8172, lateral-5: 0.5444, epsilon: 0.0000]
2025-11-09 00:34:11.910864 Epoch [054/100], Step [0003/0003], [lateral-edge: 0.6982, lateral-2: 0.5048, lateral-3: 0.6384, lateral-4: 0.8039, lateral-5: 0.5424, epsilon: 0.0000]
2025-11-09 00:34:13.561401 Epoch [055/100], Step [0003/0003], [lateral-edge: 0.6993, lateral-2: 0.5270, lateral-3: 0.6592, lateral-4: 0.8208, lateral-5: 0.5701, epsilon: 0.0000]
2025-11-09 00:34:15.150815 Epoch [056/100], Step [0003/0003], [lateral-edge: 0.6985, lateral-2: 0.5073, lateral-3: 0.6481, lateral-4: 0.8198, lateral-5: 0.5391, epsilon: 0.0000]
2025-11-09 00:34:16.789481 Epoch [057/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4899, lateral-3: 0.6306, lateral-4: 0.7977, lateral-5: 0.5314, epsilon: 0.0000]
2025-11-09 00:34:18.388530 Epoch [058/100], Step [0003/0003], [lateral-edge: 0.6999, lateral-2: 0.4840, lateral-3: 0.6269, lateral-4: 0.7965, lateral-5: 0.5277, epsilon: 0.0000]
2025-11-09 00:34:20.025044 Epoch [059/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4909, lateral-3: 0.6160, lateral-4: 0.7705, lateral-5: 0.5335, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-60.pth
2025-11-09 00:34:21.825005 Epoch [060/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4660, lateral-3: 0.6021, lateral-4: 0.7883, lateral-5: 0.4966, epsilon: 0.0000]
2025-11-09 00:34:23.476283 Epoch [061/100], Step [0003/0003], [lateral-edge: 0.6996, lateral-2: 0.5271, lateral-3: 0.6725, lateral-4: 0.8350, lateral-5: 0.5681, epsilon: 0.0000]
2025-11-09 00:34:25.130894 Epoch [062/100], Step [0003/0003], [lateral-edge: 0.6990, lateral-2: 0.4903, lateral-3: 0.6265, lateral-4: 0.7844, lateral-5: 0.5228, epsilon: 0.0000]
2025-11-09 00:34:26.785926 Epoch [063/100], Step [0003/0003], [lateral-edge: 0.6997, lateral-2: 0.4744, lateral-3: 0.6079, lateral-4: 0.7769, lateral-5: 0.5117, epsilon: 0.0000]
2025-11-09 00:34:28.501219 Epoch [064/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4814, lateral-3: 0.6167, lateral-4: 0.7843, lateral-5: 0.5215, epsilon: 0.0000]
2025-11-09 00:34:30.116302 Epoch [065/100], Step [0003/0003], [lateral-edge: 0.6978, lateral-2: 0.5167, lateral-3: 0.6462, lateral-4: 0.8170, lateral-5: 0.5522, epsilon: 0.0000]
2025-11-09 00:34:31.752934 Epoch [066/100], Step [0003/0003], [lateral-edge: 0.6995, lateral-2: 0.4940, lateral-3: 0.6275, lateral-4: 0.7947, lateral-5: 0.5290, epsilon: 0.0000]
2025-11-09 00:34:33.386565 Epoch [067/100], Step [0003/0003], [lateral-edge: 0.6997, lateral-2: 0.4950, lateral-3: 0.6380, lateral-4: 0.8052, lateral-5: 0.5322, epsilon: 0.0000]
2025-11-09 00:34:35.034365 Epoch [068/100], Step [0003/0003], [lateral-edge: 0.7001, lateral-2: 0.4868, lateral-3: 0.6176, lateral-4: 0.7902, lateral-5: 0.5222, epsilon: 0.0000]
2025-11-09 00:34:36.670392 Epoch [069/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4973, lateral-3: 0.6415, lateral-4: 0.7989, lateral-5: 0.5379, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-70.pth
2025-11-09 00:34:38.392111 Epoch [070/100], Step [0003/0003], [lateral-edge: 0.6996, lateral-2: 0.5076, lateral-3: 0.6496, lateral-4: 0.8206, lateral-5: 0.5471, epsilon: 0.0000]
2025-11-09 00:34:40.075594 Epoch [071/100], Step [0003/0003], [lateral-edge: 0.6989, lateral-2: 0.5347, lateral-3: 0.6759, lateral-4: 0.8408, lateral-5: 0.5714, epsilon: 0.0000]
2025-11-09 00:34:41.715774 Epoch [072/100], Step [0003/0003], [lateral-edge: 0.6991, lateral-2: 0.4951, lateral-3: 0.6321, lateral-4: 0.8106, lateral-5: 0.5249, epsilon: 0.0000]
2025-11-09 00:34:43.387379 Epoch [073/100], Step [0003/0003], [lateral-edge: 0.6995, lateral-2: 0.4718, lateral-3: 0.6204, lateral-4: 0.7952, lateral-5: 0.5040, epsilon: 0.0000]
2025-11-09 00:34:45.041127 Epoch [074/100], Step [0003/0003], [lateral-edge: 0.6987, lateral-2: 0.5230, lateral-3: 0.6746, lateral-4: 0.8449, lateral-5: 0.5557, epsilon: 0.0000]
