Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:01:38.626543 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 69.3850]
2025-10-24 14:01:42.155786 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 70.3901]
2025-10-24 14:01:45.715803 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3159, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 71.3920]
2025-10-24 14:01:49.104255 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 72.3909]
2025-10-24 14:01:52.454925 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 73.3868]
2025-10-24 14:01:55.988500 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 74.3798]
2025-10-24 14:01:59.531268 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 75.3700]
2025-10-24 14:02:03.181739 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-60.pth
2025-10-24 14:02:06.967049 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 77.3421]
2025-10-24 14:02:10.518603 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 78.3242]
2025-10-24 14:02:14.103797 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 79.3037]
2025-10-24 14:02:17.734995 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 80.2807]
2025-10-24 14:02:21.313003 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 81.2553]
2025-10-24 14:02:24.752823 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 82.2275]
2025-10-24 14:02:28.404929 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 83.1974]
2025-10-24 14:02:31.895558 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 84.1650]
2025-10-24 14:02:35.308521 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 85.1303]
2025-10-24 14:02:38.853293 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-70.pth
