Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:16:18.530426 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7616, lateral-2: 1.3774, lateral-3: 1.4014, lateral-4: 1.4003, lateral-5: 1.4800, epsilon: 59.1375]
2025-10-24 14:16:21.616209 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7613, lateral-2: 1.3739, lateral-3: 1.3987, lateral-4: 1.3982, lateral-5: 1.4789, epsilon: 60.1801]
2025-10-24 14:16:24.971371 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7611, lateral-2: 1.3705, lateral-3: 1.3957, lateral-4: 1.3960, lateral-5: 1.4777, epsilon: 61.2184]
2025-10-24 14:16:28.217779 Epoch [045/100], Step [0001/0001], [lateral-edge: 0.7609, lateral-2: 1.3669, lateral-3: 1.3928, lateral-4: 1.3937, lateral-5: 1.4765, epsilon: 62.2524]
2025-10-24 14:16:31.453871 Epoch [046/100], Step [0001/0001], [lateral-edge: 0.7606, lateral-2: 1.3632, lateral-3: 1.3898, lateral-4: 1.3915, lateral-5: 1.4752, epsilon: 63.2825]
2025-10-24 14:16:34.743608 Epoch [047/100], Step [0001/0001], [lateral-edge: 0.7604, lateral-2: 1.3595, lateral-3: 1.3872, lateral-4: 1.3892, lateral-5: 1.4739, epsilon: 64.3086]
2025-10-24 14:16:38.046447 Epoch [048/100], Step [0001/0001], [lateral-edge: 0.7602, lateral-2: 1.3558, lateral-3: 1.3848, lateral-4: 1.3869, lateral-5: 1.4726, epsilon: 65.3310]
2025-10-24 14:16:41.377525 Epoch [049/100], Step [0001/0001], [lateral-edge: 0.7601, lateral-2: 1.3521, lateral-3: 1.3819, lateral-4: 1.3847, lateral-5: 1.4713, epsilon: 66.3497]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-50.pth
2025-10-24 14:16:44.797828 Epoch [050/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3497, lateral-3: 1.3798, lateral-4: 1.3831, lateral-5: 1.4705, epsilon: 67.3649]
2025-10-24 14:16:47.949421 Epoch [051/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3495, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 68.3766]
2025-10-24 14:16:51.098170 Epoch [052/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 69.3850]
2025-10-24 14:16:54.504530 Epoch [053/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 70.3901]
2025-10-24 14:16:57.977197 Epoch [054/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 71.3920]
2025-10-24 14:17:01.252180 Epoch [055/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 72.3909]
2025-10-24 14:17:04.498290 Epoch [056/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 73.3868]
2025-10-24 14:17:07.930826 Epoch [057/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 74.3798]
2025-10-24 14:17:11.355368 Epoch [058/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 75.3700]
2025-10-24 14:17:14.834677 Epoch [059/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 76.3574]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-60.pth
2025-10-24 14:17:18.418643 Epoch [060/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 77.3421]
2025-10-24 14:17:21.901223 Epoch [061/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 78.3242]
2025-10-24 14:17:25.404949 Epoch [062/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 79.3037]
2025-10-24 14:17:28.913103 Epoch [063/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 80.2807]
2025-10-24 14:17:32.381733 Epoch [064/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 81.2553]
2025-10-24 14:17:35.765283 Epoch [065/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 82.2275]
2025-10-24 14:17:39.369325 Epoch [066/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 83.1974]
2025-10-24 14:17:42.742762 Epoch [067/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 84.1650]
2025-10-24 14:17:46.063000 Epoch [068/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 85.1303]
2025-10-24 14:17:49.531137 Epoch [069/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 86.0935]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-70.pth
2025-10-24 14:17:52.970878 Epoch [070/100], Step [0001/0001], [lateral-edge: 0.7600, lateral-2: 1.3494, lateral-3: 1.3796, lateral-4: 1.3830, lateral-5: 1.4704, epsilon: 87.0546]
